C:\Users\Public\Documents\Novel Studio\load_data\2025-12-15\14\loadapp_2025-12-15_12-13-27-047.load
Comment S14b
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
211.890	62.320	46.740	201.720	310.780	211.890	169.680	64.680	207.480	441.840	211.890		
211.900	62.320	44.280	199.260	305.860	211.900	169.680	64.680	207.480	441.840	211.900		
211.910	64.780	44.280	199.260	308.320	211.910	167.160	64.680	207.480	439.320	211.910		
211.920	64.780	46.740	201.720	313.240	211.920	167.160	62.160	202.440	431.760	211.920		
211.930	64.400	46.920	204.240	315.560	211.930	164.640	62.160	204.960	431.760	211.930		
211.940	64.400	49.680	204.240	318.320	211.940	162.120	62.160	202.440	426.720	211.940		
211.950	67.160	49.680	207.000	323.840	211.950	162.360	59.860	205.000	427.220	211.950		
211.960	64.400	49.680	209.760	323.840	211.960	159.900	59.860	205.000	424.760	211.960		
211.970	67.160	52.440	209.760	329.360	211.970	159.900	59.860	205.000	424.760	211.970		
211.980	69.920	52.440	211.600	333.960	211.980	157.440	59.860	201.720	419.020	211.980		
211.990	69.920	54.280	211.600	335.800	211.990	154.980	59.860	201.720	416.560	211.990		
212.000	69.920	57.040	214.360	341.320	212.000	151.700	57.400	201.720	410.820	212.000		
212.010	71.760	57.040	214.360	343.160	212.010	149.240	57.400	201.720	408.360	212.010		
212.020	71.760	59.800	217.120	348.680	212.020	146.780	54.940	199.260	400.980	212.020		
212.030	71.760	59.800	219.880	351.440	212.030	141.860	52.480	199.260	393.600	212.030		
212.040	74.520	61.640	221.720	357.880	212.040	141.860	52.480	196.800	391.140	212.040		
212.050	74.520	64.400	224.480	363.400	212.050	139.400	52.480	196.800	388.680	212.050		
212.060	77.280	67.160	227.240	371.680	212.060	136.940	49.200	194.340	380.480	212.060		
212.070	77.280	64.400	230.000	371.680	212.070	134.480	46.740	191.880	373.100	212.070		
212.080	76.650	67.200	232.050	375.900	212.080	132.020	44.280	189.420	365.720	212.080		
212.090	79.800	69.300	234.150	383.250	212.090	129.560	44.280	189.420	363.260	212.090		
212.100	79.800	72.450	237.300	389.550	212.100	127.500	42.000	187.500	357.000	212.100		
212.110	81.900	74.550	239.400	395.850	212.110	122.250	42.000	182.250	346.500	212.110		
212.120	81.900	74.550	244.650	401.100	212.120	120.000	39.750	180.000	339.750	212.120		
212.130	84.000	79.800	246.750	410.550	212.130	120.000	37.500	180.000	337.500	212.130		
212.140	87.150	81.900	249.900	418.950	212.140	114.750	34.500	180.000	329.250	212.140		
212.150	89.250	84.000	252.000	425.250	212.150	112.500	34.500	177.000	324.000	212.150		
212.160	89.250	84.000	252.000	425.250	212.160	109.500	32.250	177.000	318.750	212.160		
212.170	89.250	87.150	254.100	430.500	212.170	107.250	30.000	174.750	312.000	212.170		
212.180	92.400	89.250	257.250	438.900	212.180	105.000	32.250	172.500	309.750	212.180		
212.190	92.400	89.250	257.250	438.900	212.190	102.000	30.000	169.500	301.500	212.190		
212.200	94.500	92.400	259.350	446.250	212.200	99.750	27.000	167.250	294.000	212.200		
212.210	96.600	92.400	262.500	451.500	212.210	99.750	24.750	165.000	289.500	212.210		
212.220	94.500	92.400	262.500	449.400	212.220	99.750	24.750	165.000	289.500	212.220		
212.230	94.340	94.340	265.000	453.680	212.230	99.750	24.750	162.000	286.500	212.230		
212.240	94.340	94.340	265.000	453.680	212.240	102.000	24.750	162.000	288.750	212.240		
212.250	94.340	92.220	261.820	448.380	212.250	107.300	24.050	159.100	290.450	212.250		
212.260	94.340	92.220	259.700	446.260	212.260	114.700	24.050	159.100	297.850	212.260		
212.270	92.220	89.040	256.520	437.780	212.270	123.950	25.900	159.100	308.950	212.270		
212.280	86.920	86.920	252.280	426.120	212.280	136.900	29.600	159.100	325.600	212.280		
212.290	84.800	81.620	244.860	411.280	212.290	157.250	31.450	159.100	347.800	212.290		
212.300	79.500	79.500	234.260	393.260	212.300	181.300	38.850	160.950	381.100	212.300		
212.310	72.080	72.080	219.420	363.580	212.310	209.050	44.400	160.950	414.400	212.310		
212.320	64.660	66.780	204.580	336.020	212.320	242.350	49.950	160.950	453.250	212.320		
212.330	57.240	59.360	179.140	295.740	212.330	273.800	53.650	160.950	488.400	212.330		
212.340	49.820	51.940	151.580	253.340	212.340	308.950	59.200	160.950	529.100	212.340		
212.350	39.220	44.520	124.020	207.760	212.350	342.250	66.600	160.950	569.800	212.350		
212.360	29.680	34.980	92.220	156.880	212.360	371.850	68.450	164.650	604.950	212.360		
212.370	22.260	26.500	59.360	108.120	212.370	403.300	75.850	164.650	643.800	212.370		
212.380	14.980	14.980	35.000	64.960	212.380	436.600	79.550	164.650	680.800	212.380		
212.390	9.940	7.420	27.440	44.800	212.390	462.500	86.950	166.500	715.950	212.390		
212.400	4.900	4.900	24.920	34.720	212.400	482.160	92.120	166.600	740.880	212.400		
212.410	2.380	2.380	22.400	27.160	212.410	490.000	88.200	164.640	742.840	212.410		
212.420	4.900	4.900	19.880	29.680	212.420	490.000	88.200	164.640	742.840	212.420		
212.430	4.900	4.900	19.880	29.680	212.430	486.080	88.200	160.720	735.000	212.430		
212.440	4.900	4.900	22.400	32.200	212.440	476.280	84.280	160.720	721.280	212.440		
212.450	4.900	4.900	22.400	32.200	212.450	468.440	82.320	158.760	709.520	212.450		
212.460	4.900	7.420	22.400	34.720	212.460	460.600	78.400	158.760	697.760	212.460		
212.470	2.380	4.900	22.400	29.680	212.470	448.840	74.480	156.800	680.120	212.470		
212.480	2.380	7.420	22.400	32.200	212.480	441.000	70.560	154.840	666.400	212.480		
212.490	4.900	7.420	22.400	34.720	212.490	431.200	68.600	150.920	650.720	212.490		
212.500	2.380	7.420	22.400	32.200	212.500	423.360	68.600	154.840	646.800	212.500		
212.510	2.380	7.420	24.920	34.720	212.510	413.560	64.680	150.920	629.160	212.510		
212.520	4.900	7.420	22.400	34.720	212.520	405.720	64.680	150.920	621.320	212.520		
212.530	4.950	7.480	24.970	37.400	212.530	401.800	60.760	148.960	611.520	212.530		
212.540	2.420	7.480	24.970	34.870	212.540	399.840	60.760	148.960	609.560	212.540		
212.550	2.420	7.480	24.970	34.870	212.550	396.060	61.180	149.730	606.970	212.550		
212.560	2.420	7.480	24.970	34.870	212.560	399.280	61.180	149.730	610.190	212.560		
212.570	2.420	7.480	24.970	34.870	212.570	399.280	61.180	151.340	611.800	212.570		
212.580	2.420	7.480	24.970	34.870	212.580	402.500	64.400	151.340	618.240	212.580		
212.590	2.420	9.900	27.500	39.820	212.590	402.500	66.010	154.560	623.070	212.590		
212.600	2.420	7.480	24.970	34.870	212.600	402.500	66.010	156.170	624.680	212.600		
212.610	2.420	9.900	24.970	37.290	212.610	402.500	66.010	156.170	624.680	212.610		
212.620	2.420	7.480	24.970	34.870	212.620	396.060	66.010	156.170	618.240	212.620		
212.630	4.950	7.480	24.970	37.400	212.630	394.450	66.010	156.170	616.630	212.630		
212.640	2.420	7.480	24.970	34.870	212.640	391.230	66.010	156.170	613.410	212.640		
212.650	2.420	9.900	27.500	39.820	212.650	386.400	66.010	156.170	608.580	212.650		
212.660	2.420	7.480	27.500	37.400	212.660	379.960	64.400	156.170	600.530	212.660		
212.670	2.420	7.480	24.970	34.870	212.670	373.520	66.010	156.170	595.700	212.670		
212.680	1.860	7.440	24.180	33.480	212.680	367.080	64.400	156.170	587.650	212.680		
212.690	3.720	44.640	308.760	357.120	212.690	349.370	61.180	154.560	565.110	212.690		
212.700	9.300	53.940	409.200	472.440	212.700	297.500	52.360	146.370	496.230	212.700		
212.710	9.300	44.640	418.500	472.440	212.710	234.430	41.650	146.370	422.450	212.710		
212.720	7.440	46.500	431.520	485.460	212.720	174.930	32.130	143.990	351.050	212.720		
212.730	11.160	48.360	429.660	489.180	212.730	121.380	21.420	141.610	284.410	212.730		
212.740	16.740	46.500	414.780	478.020	212.740	79.730	14.280	141.610	235.620	212.740		
212.750	16.740	48.360	416.640	481.740	212.750	54.740	9.520	139.230	203.490	212.750		
212.760	22.320	59.520	438.960	520.800	212.760	41.650	4.760	134.470	180.880	212.760		
212.770	24.180	66.960	455.700	546.840	212.770	39.270	2.380	132.090	173.740	212.770		
212.780	31.620	74.400	465.000	571.020	212.780	34.510	0.000	124.950	159.460	212.780		
212.790	37.200	81.840	465.000	584.040	212.790	29.750	0.000	116.620	146.370	212.790		
212.800	40.920	83.700	459.420	584.040	212.800	24.990	0.000	111.860	136.850	212.800		
212.810	40.920	87.420	451.980	580.320	212.810	21.420	0.000	104.720	126.140	212.810		
212.820	40.920	87.420	446.400	574.740	212.820	19.040	0.000	102.340	121.380	212.820		
212.830	42.480	86.730	442.500	571.710	212.830	19.040	0.000	99.960	119.000	212.830		
212.840	44.250	88.500	433.650	566.400	212.840	16.660	0.000	99.960	116.620	212.840		
212.850	44.250	88.500	428.340	561.090	212.850	17.200	0.000	100.000	117.200	212.850		
212.860	44.250	92.040	419.490	555.780	212.860	17.200	0.000	97.200	114.400	212.860		
212.870	44.250	93.810	412.410	550.470	212.870	17.200	0.000	97.200	114.400	212.870		
212.880	49.560	99.120	403.560	552.240	212.880	17.200	0.000	97.200	114.400	212.880		
212.890	54.870	100.890	396.480	552.240	212.890	14.800	0.000	94.800	109.600	212.890		
212.900	56.640	106.200	391.170	554.010	212.900	17.200	0.000	97.200	114.400	212.900		
212.910	58.410	113.280	385.860	557.550	212.910	14.800	0.000	97.200	112.000	212.910		
212.920	61.950	116.820	384.090	562.860	212.920	14.800	0.000	94.800	109.600	212.920		
212.930	63.720	122.130	378.780	564.630	212.930	14.800	0.000	94.800	109.600	212.930		
212.940	67.260	123.900	373.470	564.630	212.940	14.800	0.000	97.200	112.000	212.940		
212.950	67.260	130.980	373.470	571.710	212.950	14.800	0.000	94.800	109.600	212.950		
212.960	70.800	136.290	366.390	573.480	212.960	14.800	0.000	94.800	109.600	212.960		
212.970	74.340	143.370	361.080	578.790	212.970	14.800	0.000	94.800	109.600	212.970		
212.980	79.520	149.100	355.000	583.620	212.980	14.800	0.000	94.800	109.600	212.980		
212.990	83.780	154.780	346.480	585.040	212.990	12.400	0.000	94.800	107.200	212.990		
213.000	89.460	161.880	342.220	593.560	213.000	12.160	0.000	95.000	107.160	213.000		
213.010	96.560	168.980	333.700	599.240	213.010	12.160	0.000	95.000	107.160	213.010		
213.020	103.660	177.500	323.760	604.920	213.020	12.160	0.000	95.000	107.160	213.020		
213.030	109.340	181.760	313.820	604.920	213.030	12.160	0.000	95.000	107.160	213.030		
213.040	116.440	187.440	303.880	607.760	213.040	9.880	0.000	92.340	102.220	213.040		
213.050	122.120	197.380	296.780	616.280	213.050	12.160	0.000	95.000	107.160	213.050		
213.060	126.380	201.640	286.840	614.860	213.060	9.880	0.000	92.340	102.220	213.060		
213.070	134.900	204.480	279.740	619.120	213.070	9.880	0.000	92.340	102.220	213.070		
213.080	142.000	208.740	269.800	620.540	213.080	9.880	0.000	89.680	99.560	213.080		
213.090	146.260	214.420	259.860	620.540	213.090	9.880	0.000	92.340	102.220	213.090		
213.100	154.780	217.260	247.080	619.120	213.100	12.160	0.000	92.340	104.500	213.100		
213.110	161.880	221.520	234.300	617.700	213.110	9.880	0.000	92.340	102.220	213.110		
213.120	166.140	224.360	224.360	614.860	213.120	9.880	0.000	89.680	99.560	213.120		
213.130	174.020	227.130	209.050	610.200	213.130	9.880	0.000	89.680	99.560	213.130		
213.140	179.670	229.390	194.360	603.420	213.140	9.880	0.000	92.340	102.220	213.140		
213.150	186.450	231.650	184.190	602.290	213.150	7.400	0.000	92.500	99.900	213.150		
213.160	194.360	233.910	171.760	600.030	213.160	7.400	0.000	92.500	99.900	213.160		
213.170	198.880	233.910	159.330	592.120	213.170	7.400	0.000	89.910	97.310	213.170		
213.180	206.790	233.910	146.900	587.600	213.180	7.400	0.000	92.500	99.900	213.180		
213.190	212.440	233.910	134.470	580.820	213.190	7.400	0.000	89.910	97.310	213.190		
213.200	219.220	231.650	124.300	575.170	213.200	4.810	0.000	89.910	94.720	213.200		
213.210	227.130	231.650	114.130	572.910	213.210	4.810	0.000	92.500	97.310	213.210		
213.220	233.910	229.390	103.960	567.260	213.220	7.400	0.000	92.500	99.900	213.220		
213.230	241.820	227.130	94.920	563.870	213.230	4.810	0.000	89.910	94.720	213.230		
213.240	249.730	221.480	84.750	555.960	213.240	4.810	0.000	92.500	97.310	213.240		
213.250	259.900	216.960	76.840	553.700	213.250	7.400	0.000	89.910	97.310	213.250		
213.260	272.330	212.440	66.670	551.440	213.260	4.810	0.000	89.910	94.720	213.260		
213.270	282.500	206.790	59.890	549.180	213.270	4.810	0.000	89.910	94.720	213.270		
213.280	298.320	203.400	54.240	555.960	213.280	4.810	0.000	89.910	94.720	213.280		
213.290	314.140	201.140	49.720	565.000	213.290	4.810	0.000	92.500	97.310	213.290		
213.300	329.960	196.620	40.680	567.260	213.300	4.480	0.000	89.600	94.080	213.300		
213.310	345.780	194.360	36.160	576.300	213.310	4.480	0.000	89.600	94.080	213.310		
213.320	361.600	192.100	33.900	587.600	213.320	4.480	0.000	92.400	96.880	213.320		
213.330	379.680	189.840	29.380	598.900	213.330	4.480	0.000	89.600	94.080	213.330		
213.340	395.500	183.060	18.080	596.640	213.340	4.480	0.000	92.400	96.880	213.340		
213.350	413.580	180.800	13.560	607.940	213.350	4.480	0.000	89.600	94.080	213.350		
213.360	433.920	176.280	11.300	621.500	213.360	7.280	0.000	92.400	99.680	213.360		
213.370	456.520	174.020	6.780	637.320	213.370	4.480	0.000	92.400	96.880	213.370		
213.380	476.860	167.240	4.520	648.620	213.380	4.480	0.000	92.400	96.880	213.380		
213.390	501.720	158.200	2.260	662.180	213.390	7.280	0.000	92.400	99.680	213.390		
213.400	519.800	151.420	0.000	671.220	213.400	4.480	0.000	89.600	94.080	213.400		
213.410	542.400	144.640	0.000	687.040	213.410	17.360	0.000	92.400	109.760	213.410		
213.420	565.000	135.600	0.000	700.600	213.420	70.000	0.000	89.600	159.600	213.420		
213.430	582.800	124.000	0.000	706.800	213.430	117.040	0.000	84.560	201.600	213.430		
213.440	597.680	116.560	0.000	714.240	213.440	140.000	0.000	84.560	224.560	213.440		
213.450	610.080	106.640	0.000	716.720	213.450	163.620	0.000	84.240	247.860	213.450		
213.460	615.040	96.720	0.000	711.760	213.460	189.540	0.000	84.240	273.780	213.460		
213.470	620.000	89.280	0.000	709.280	213.470	217.080	1.620	87.480	306.180	213.470		
213.480	607.600	81.840	0.000	689.440	213.480	246.240	6.480	89.100	341.820	213.480		
213.490	592.720	74.400	0.000	667.120	213.490	272.160	14.580	92.340	379.080	213.490		
213.500	570.400	69.440	0.000	639.840	213.500	283.500	21.060	98.820	403.380	213.500		
213.510	538.160	64.480	0.000	602.640	213.510	286.740	24.300	98.820	409.860	213.510		
213.520	498.480	59.520	0.000	558.000	213.520	291.600	29.160	106.920	427.680	213.520		
213.530	446.400	54.560	0.000	500.960	213.530	306.180	38.880	113.400	458.460	213.530		
213.540	381.920	47.120	0.000	429.040	213.540	327.240	46.980	124.740	498.960	213.540		
213.550	310.000	37.200	0.000	347.200	213.550	349.920	53.460	134.460	537.840	213.550		
213.560	238.080	29.760	0.000	267.840	213.560	366.120	59.940	140.940	567.000	213.560		
213.570	176.080	17.360	0.000	193.440	213.570	379.080	64.800	144.180	588.060	213.570		
213.580	117.500	4.700	0.000	122.200	213.580	392.040	69.660	152.280	613.980	213.580		
213.590	69.560	0.000	0.000	69.560	213.590	405.000	74.520	157.140	636.660	213.590		
213.600	42.300	0.000	0.000	42.300	213.600	411.400	76.500	159.800	647.700	213.600		
213.610	22.090	0.000	0.000	22.090	213.610	419.900	81.600	161.500	663.000	213.610		
213.620	14.570	0.000	0.000	14.570	213.620	421.600	85.000	164.900	671.500	213.620		
213.630	7.050	0.000	0.000	7.050	213.630	425.000	86.700	166.600	678.300	213.630		
213.640	4.700	0.000	0.000	4.700	213.640	419.900	88.400	166.600	674.900	213.640		
213.650	4.700	0.000	0.000	4.700	213.650	416.500	91.800	171.700	680.000	213.650		
213.660	4.700	0.000	0.000	4.700	213.660	406.300	93.500	173.400	673.200	213.660		
213.670	2.350	0.000	0.000	2.350	213.670	399.500	96.900	173.400	669.800	213.670		
213.680	2.350	0.000	0.000	2.350	213.680	389.300	96.900	176.800	663.000	213.680		
213.690	2.350	0.000	0.000	2.350	213.690	382.500	102.000	178.500	663.000	213.690		
213.700	2.350	0.000	0.000	2.350	213.700	372.300	102.000	181.900	656.200	213.700		
213.710	0.000	0.000	0.000	0.000	213.710	363.800	107.100	187.000	657.900	213.710		
213.720	0.000	0.000	0.000	0.000	213.720	351.900	112.200	188.700	652.800	213.720		
213.730	0.000	0.000	0.000	0.000	213.730	341.700	117.300	193.800	652.800	213.730		
213.740	0.000	0.000	0.000	0.000	213.740	331.500	124.100	198.900	654.500	213.740		
213.750	0.000	0.000	0.000	0.000	213.750	318.660	129.720	208.680	657.060	213.750		
213.760	0.000	0.000	0.000	0.000	213.760	307.380	136.770	219.960	664.110	213.760		
213.770	0.000	0.000	0.000	0.000	213.770	294.690	142.410	221.370	658.470	213.770		
213.780	0.000	0.000	0.000	0.000	213.780	282.000	149.460	231.240	662.700	213.780		
213.790	0.000	0.000	0.000	0.000	213.790	269.310	153.690	239.700	662.700	213.790		
213.800	0.000	0.000	0.000	0.000	213.800	256.620	159.330	243.930	659.880	213.800		
213.810	0.000	0.000	0.000	0.000	213.810	246.750	166.380	252.390	665.520	213.810		
213.820	0.000	0.000	0.000	0.000	213.820	234.060	172.020	262.260	668.340	213.820		
213.830	0.000	0.000	0.000	0.000	213.830	224.190	176.250	269.310	669.750	213.830		
213.840	0.000	0.000	0.000	0.000	213.840	208.680	184.710	282.000	675.390	213.840		
213.850	0.000	0.000	0.000	0.000	213.850	198.810	188.940	294.690	682.440	213.850		
213.860	0.000	0.000	0.000	0.000	213.860	186.120	197.400	307.380	690.900	213.860		
213.870	0.000	0.000	0.000	0.000	213.870	176.250	198.810	321.480	696.540	213.870		
213.880	0.000	0.000	0.000	0.000	213.880	164.970	207.270	336.990	709.230	213.880		
213.890	0.000	0.000	0.000	0.000	213.890	152.280	208.680	352.500	713.460	213.890		
213.900	0.000	0.000	0.000	0.000	213.900	135.240	214.620	367.500	717.360	213.900		
213.910	0.000	0.000	0.000	0.000	213.910	126.420	214.620	382.200	723.240	213.910		
213.920	0.000	0.000	0.000	0.000	213.920	108.780	217.560	399.840	726.180	213.920		
213.930	0.000	0.000	0.000	0.000	213.930	99.960	220.500	414.540	735.000	213.930		
213.940	0.000	0.000	0.000	0.000	213.940	85.260	226.380	432.180	743.820	213.940		
213.950	0.000	0.000	0.000	0.000	213.950	76.440	232.260	458.640	767.340	213.950		
213.960	0.000	2.500	0.000	2.500	213.960	64.680	235.200	482.160	782.040	213.960		
213.970	0.000	2.500	0.000	2.500	213.970	61.740	241.080	511.560	814.380	213.970		
213.980	0.000	2.500	0.000	2.500	213.980	58.800	241.080	543.900	843.780	213.980		
213.990	0.000	2.500	0.000	2.500	213.990	49.980	235.200	573.300	858.480	213.990		
214.000	0.000	2.500	0.000	2.500	214.000	47.040	232.260	602.700	882.000	214.000		
214.010	0.000	2.500	0.000	2.500	214.010	38.220	223.440	640.920	902.580	214.010		
214.020	2.500	2.500	0.000	5.000	214.020	32.340	214.620	676.200	923.160	214.020		
214.030	1.530	1.530	0.000	3.060	214.030	29.400	202.860	705.600	937.860	214.030		
214.040	1.530	0.000	0.000	1.530	214.040	20.580	191.100	735.000	946.680	214.040		
214.050	1.530	1.530	0.000	3.060	214.050	9.570	172.260	762.410	944.240	214.050		
214.060	1.530	1.530	1.530	4.590	214.060	6.380	156.310	781.550	944.240	214.060		
214.070	0.000	0.000	29.070	29.070	214.070	0.000	143.550	794.310	937.860	214.070		
214.080	0.000	0.000	76.500	76.500	214.080	0.000	127.600	797.500	925.100	214.080		
214.090	0.000	0.000	128.520	128.520	214.090	0.000	114.840	791.120	905.960	214.090		
214.100	0.000	1.530	186.660	188.190	214.100	0.000	105.270	771.980	877.250	214.100		
214.110	0.000	4.590	249.390	253.980	214.110	0.000	95.700	743.270	838.970	214.110		
214.120	1.530	12.240	321.300	335.070	214.120	0.000	86.130	701.800	787.930	214.120		
214.130	4.590	21.420	367.200	393.210	214.130	0.000	79.750	644.380	724.130	214.130		
214.140	4.590	29.070	382.500	416.160	214.140	0.000	66.990	571.010	638.000	214.140		
214.150	6.120	36.720	379.440	422.280	214.150	0.000	57.420	488.070	545.490	214.150		
