timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
13.152,1,-37.2300,0.8941,-0.6900
13.162,1,-37.2300,0.8941,-0.6900
13.174,1,-37.2300,0.8941,-0.6900
13.185,1,-37.2300,0.8941,-0.6900
13.196,1,-37.2300,0.8941,-0.6900
13.207,1,-37.2300,0.8941,-0.6900
13.219,1,-37.2300,0.8941,-0.6900
13.230,1,-37.2300,0.8941,-0.6900
13.242,1,-37.2300,0.8941,-0.6900

# --- Trial 2 start ---
13.517,2,-37.2300,0.8941,-0.6900
13.527,2,-37.2300,0.8941,-0.6900
13.540,2,-37.2300,0.8941,-0.6900
13.551,2,-37.2300,0.8941,-0.6900
13.562,2,-37.2300,0.8941,-0.6900
13.574,2,-37.2300,0.8941,-0.6900
13.585,2,-37.2300,0.8941,-0.6900
13.597,2,-37.2300,0.8941,-0.6900
13.617,2,-37.2300,0.8941,-0.6900
13.639,2,-37.2300,0.8941,-0.6900
13.649,2,-37.2300,0.8941,-0.6900
13.662,2,-37.2300,0.8941,-0.6900
13.674,2,-37.2300,0.8941,-0.6900
13.684,2,-37.2300,0.8941,-0.6900
13.696,2,-37.2300,0.8941,-0.6900
13.707,2,-37.2300,0.8941,-0.6900
13.718,2,-37.2300,0.8941,-0.6900
13.729,2,-37.2300,0.8941,-0.6900
13.741,2,-37.2300,0.8941,-0.6900
13.752,2,-37.2300,0.8941,-0.6900
13.764,2,-37.2300,0.8941,-0.6900
13.775,2,-37.2300,0.8941,-0.6900
13.786,2,-37.2300,0.8941,-0.6900
13.798,2,-37.2300,0.8941,-0.6900
13.809,2,-37.2300,0.8941,-0.6900
13.821,2,-37.2300,0.8941,-0.6900
13.832,2,-37.2300,0.8941,-0.6900
13.844,2,-37.2300,0.8941,-0.6900
13.855,2,-37.2300,0.8941,-0.6900
13.866,2,-37.2300,0.8941,-0.6900
13.877,2,-37.2300,0.8941,-0.6900
13.888,2,-37.2300,0.8941,-0.6900
13.900,2,-37.2300,0.8941,-0.6900

# --- Trial 3 start ---
14.128,3,-37.2300,0.8941,-0.6900
14.138,3,-37.2300,0.8941,-0.6900
14.151,3,-37.2300,0.8941,-0.6900
14.162,3,-37.2300,0.8941,-0.6900
14.173,3,-37.2300,0.8941,-0.6900
14.184,3,-37.2300,0.8941,-0.6900
14.195,3,-37.2300,0.8941,-0.6900
14.206,3,-37.2300,0.8941,-0.6900
14.218,3,-37.2300,0.8941,-0.6900
14.238,3,-37.2300,0.8941,-0.6900
14.249,3,-37.2300,0.8941,-0.6900
14.262,3,-37.2300,0.8941,-0.6900
14.273,3,-37.2300,0.8941,-0.6900
14.285,3,-37.2300,0.8941,-0.6900

# --- Trial 4 start ---
14.539,4,-37.2300,0.8941,-0.6900
14.547,4,-37.2300,0.8941,-0.6900
14.555,4,-37.2300,0.8941,-0.6900
14.563,4,-37.2300,0.8941,-0.6900
14.573,4,-37.2300,0.8941,-0.6900
14.584,4,-37.2300,0.8941,-0.6900
14.596,4,-37.2300,0.8941,-0.6900
14.607,4,-37.2300,0.8941,-0.6900
14.618,4,-37.2300,0.8941,-0.6900
14.629,4,-37.2300,0.8941,-0.6900
14.650,4,-37.2300,0.8941,-0.6900

# --- Trial 5 start ---
14.916,5,-37.2300,0.8941,-0.6900
14.927,5,-37.2300,0.8941,-0.6900
14.939,5,-37.2300,0.8941,-0.6900
14.951,5,-37.2300,0.8941,-0.6900
14.962,5,-37.2300,0.8941,-0.6900
14.973,5,-37.2300,0.8941,-0.6900
14.984,5,-37.2300,0.8941,-0.6900
14.995,5,-37.2300,0.8941,-0.6900
15.007,5,-37.2300,0.8941,-0.6900

# --- Trial 6 start ---
15.305,6,-37.2300,0.8941,-0.6900
15.315,6,-37.2300,0.8941,-0.6900
15.328,6,-37.2300,0.8941,-0.6900
15.340,6,-37.2300,0.8941,-0.6900
15.350,6,-37.2300,0.8941,-0.6900
15.361,6,-37.2300,0.8941,-0.6900
15.372,6,-37.2300,0.8941,-0.6900
15.384,6,-37.2300,0.8941,-0.6900
15.405,6,-37.2300,0.8941,-0.6900
15.415,6,-37.2300,0.8941,-0.6900
15.428,6,-37.2300,0.8941,-0.6900
